_uf;_label;_level;val_1;val_2;val_3;val_4;val_5;val_6;confianca
PE;MATA SECA PERNAMBUCANA;microrregiao;51627.0;1181.0;12475.0;144.0;;;media
PE;ALIANÇA;municipio;2308.0;31.0;296.0;;;;media
PE;BUENOS AIRES;municipio;1711.0;40.0;566.0;;;;media
PE;CAMUTANGA;municipio;405.0;;111.0;;;;media
PE;CARPINA;municipio;11942.0;236.0;820.0;;;;media
PE;CHÃ DE ALEGRIA;municipio;559.0;;76.0;;;;media
PE;CONDADO;municipio;972.0;10.0;318.0;;;;media
PE;FERREIROS;municipio;1214.0;26.0;224.0;;;;media
PE;GOIANA;municipio;1481.0;52.0;311.0;;;;media
PE;IGARASSU;municipio;1189.0;27.0;198.0;2.0;;;media
PE;ITAMARACA;municipio;366.0;11.0;;60.0;;;media
PE;ITAMBE;municipio;2862.0;68.0;382.0;;;;media
PE;l TAP I SSUMA;municipio;65.0;;;;;;media
PE;ITAQUITINGA;municipio;448.0;11.0;27.0;;;;media
PE;LAGOA DO ITAENGA;municipio;1965.0;324.0;30.0;172.0;;;media
PE;MACAPARANA;municipio;4606.0;148.0;1360.0;;;;media
PE;NAZARE DA MATA;municipio;2636.0;28.0;482.0;;;;media
PE;PAUDALHO;municipio;2546.0;85.0;577.0;;;;media
PE;TIMBAUBA;municipio;9828.0;291.0;3459.0;57.0;;;media
PE;TRACUNHAEM;municipio;2014.0;27.0;461.0;;;;media
PE;VICENCIA;municipio;2510.0;50.0;397.0;;;;media
PE;MATA UMIDA PERNAMBUCANA;microrregiao;56761.0;1139.0;317.0;317.0;;;media
PE;AGUA PRETA;municipio;6612.0;43.0;776.0;;;;media
PE;AMARAJI;municipio;2801.0;62.0;199.0;;;;media
PE;BARREIROS;municipio;692.0;51.0;87.0;;;;media
PE;CATENDE;municipio;1010.0;10.0;192.0;;;;media
PE;CORTES;municipio;345.0;;15.0;;;;media
PE;ESCADA;municipio;4268.0;94.0;310.0;14.0;;;media
PE;GAMELEIRA;municipio;2898.0;85.0;95.0;;;;media
PE;IPOJUCA;municipio;2639.0;44.0;63.0;16.0;;;media
PE;JOAQUIM NABUCO;municipio;718.0;12.0;42.0;;;;media
PE;MARAIAL;municipio;1611.0;11.0;60.0;7.0;;;media
PE;PALMARES;municipio;2884.0;20.0;159.0;128.0;;;media
PE;PRIMAVERA;municipio;808.0;13.0;69.0;7.0;;;media
PE;QUIPAPA;municipio;3858.0;85.0;332.0;13.0;;;media
PE;RIBEIRÃO;municipio;6487.0;113.0;972.0;;;;media
PE;RIO FORMOSO;municipio;632.0;104.0;60.0;55.0;;;media
PE;SÃO BENEDITO DO SUL;municipio;3260.0;51.0;262.0;;;;media
PE;SÃO JOSE DA COROA GRANDE;municipio;245.0;3.0;;17.0;;;media
PR;TOTAIS;total;8574564.0;1812461.0;215433.0;903875.0;1578504.0;89055.0;alta
PR;CURITIBA;microrregiao;;;4697.0;4624.0;;771.0;alta
PR;ALMIRANTE T AMANOARE;municipio;;;86.0;94.0;;17.0;alta
PR;ARAUCARIA;municipio;;;231.0;334.0;;70.0;alta
PR;BALSA NOVA;municipio;;;392.0;331.0;;44.0;alta
PR;BOCAIUVA DO SUL;municipio;;;731.0;468.0;;36.0;alta
PR;CAMPINA GRANDE DO SUL;municipio;;;439.0;353.0;;48.0;alta
PR;CAMPO LARGO;municipio;;;666.0;479.0;;142.0;alta
PR;COLOMBO;municipio;;;102.0;113.0;;44.0;alta
PR;CONTENDA;municipio;;;138.0;217.0;;57.0;alta
PR;CURITIBA;municipio;;;115.0;206.0;;66.0;alta
PR;MANDIRITUBA;municipio;;;245.0;234.0;;50.0;alta
PR;PIRAQUARA;municipio;;;138.0;132.0;;14.0;alta
PR;QUATRO BARRAS;municipio;;;125.0;131.0;;;alta
PR;LESTE PARANAENSE;microrregiao;1073148.0;;37145.0;91130.0;;6984.0;alta
PR;LITORAL PARANAENSE;municipio;;;357.0;718.0;;102.0;alta
PR;ANTONINA;municipio;;;55.0;250.0;;24.0;alta
PR;GUARAQUEÇABA;municipio;;;60.0;203.0;;24.0;alta
PR;GUARATUBA;municipio;;;32.0;121.0;;;alta
PR;MATINHOS;municipio;;;;;;10.0;alta
PR;MORRETES;municipio;;;184.0;89.0;;19.0;alta
PR;PARANAGUA;municipio;;;18.0;53.0;;16.0;alta
PR;ALTO RIBEIRA;municipio;;;1340.0;1352.0;;117.0;alta
PR;ADRIANOPOLIS;municipio;;;453.0;529.0;;67.0;alta
PR;CERRO AZUL;municipio;;;887.0;823.0;;50.0;alta
PR;ALTO RIO NEGRO PARANAENSE;municipio;;;717.0;851.0;;157.0;alta
PR;AGUDOS DO SUL;municipio;;;85.0;164.0;;18.0;alta
PR;PIEN;municipio;;;220.0;229.0;;55.0;alta
PR;QUITANDINHA;municipio;;;186.0;196.0;;45.0;alta
PR;TIJUCAS DO SUL;municipio;;;226.0;262.0;;39.0;alta
PR;CAMPOS DE LAPA;municipio;;;3966.0;3347.0;;881.0;alta
PR;CAMPO DO TENENTE;municipio;;;159.0;327.0;;69.0;alta
PR;LAPA;municipio;;;2022.0;1727.0;;297.0;alta
PR;PALMEIRA;municipio;;;1285.0;754.0;;356.0;alta
PR;PORTO AMAZONAS;municipio;;;205.0;139.0;;20.0;alta
PR;RIO NEGRO;municipio;;;295.0;400.0;;139.0;alta
PR;CAMPOS DE PONTA GROSSA;municipio;;;8930.0;16429.0;;1264.0;alta
PR;CASTRO;municipio;;;3490.0;5470.0;;321.0;alta
PR;PIRAI DO SUL;municipio;;;942.0;1424.0;;64.0;alta
PR;PONTA GROSSA;municipio;;;1999.0;4474.0;;368.0;alta
PR;TELEMACO BORBA;municipio;;;274.0;394.0;;15.0;alta
PR;TIBAGI;municipio;;;2225.0;4667.0;;496.0;alta
PR;CAMPOS DE JAGUARIAIVA;municipio;;;2617.0;7516.0;;325.0;alta
PR;ARAPOTI;municipio;;;806.0;3074.0;;152.0;alta
PR;JAGUARIAIVA;municipio;;;1156.0;2497.0;;95.0;alta
PR;SÃO MATEUS DO SUL;microrregiao;;;444.0;921.0;1627.0;;alta
PR;ANTONIO OLINTO;municipio;;;185.0;262.0;293.0;;alta
PR;SÃO JOAO DO TRIUNFO;municipio;;;258.0;125.0;369.0;;alta
PR;SÂO MATEUS DO SUL;municipio;;;1.0;534.0;965.0;;alta
PR;COLONIAL DO IRATI;microrregiao;;;3946.0;4886.0;6205.0;;alta
PR;IMBITUVA;municipio;;;531.0;485.0;1252.0;;alta
PR;IRATI;municipio;;;472.0;450.0;548.0;;alta
PR;MALLET;municipio;;;415.0;456.0;558.0;;alta
PR;PRUDENTOPOL IS;municipio;;;1079.0;1600.0;1631.0;;alta
PR;REBOUÇAS;municipio;;;363.0;336.0;387.0;;alta
PR;AIO AZUL;municipio;;;415.0;291.0;250.0;;alta
PR;TEIXEIRA SOARES;municipio;;;671.0;1268.0;1579.0;;alta
PR;NORTE VELHO DE VENCESLAU BRAZ;microrregiao;;;7957.0;43485.0;61215.0;;alta
PR;CARLOPOLIS;municipio;;;495.0;4093.0;4350.0;;alta
PR;CONSELHEIRO MAIRINCK;municipio;;;313.0;1104.0;3687.0;;alta
PR;CURIUVA;municipio;;;440.0;2369.0;2485.0;;alta
PR;FIGUEIRA;municipio;;;168.0;358.0;561.0;;alta
PR;GUAPIRAMA;municipio;;;574.0;1959.0;4126.0;;alta
PR;IBAITI;municipio;;;1256.0;644.0;12126.0;;alta
PR;JABOTI;municipio;;;169.0;1128.0;1403.0;;alta
PR;JAPIRA;municipio;;;239.0;1865.0;2683.0;;alta
PR;JOAQUIM TA V ORA;municipio;;;593.0;4566.0;5510.0;;alta
PR;PINHALÂO;municipio;;;318.0;1188.0;2036.0;;alta
PR;QUATIGUA;municipio;;;393.0;1616.0;1916.0;;alta
PR;SANTANA DO I T ARARE;municipio;;;220.0;1574.0;1807.0;;alta
PR;SÂO JOSE DA BOA VISTA;municipio;;;289.0;1967.0;2181.0;;alta
PR;SAPOPEMA;municipio;;;740.0;3648.0;4026.0;;alta
PR;SIQUEIRA CAMPOS;municipio;;;344.0;1958.0;2209.0;;alta
PR;TOMAZINA;municipio;;;862.0;4523.0;6256.0;;alta
PR;MEDI O IGUAÇU;microrregiao;;;5871.0;11625.0;18949.0;;alta
PR;BITURUNA;municipio;;;662.0;702.0;1736.0;;alta
PR;CLEVELANDIA;municipio;;;499.0;1736.0;2746.0;;alta
PR;CRUZ MACHA['IO;municipio;;;67.0;970.0;1519.0;;alta
PR;GENERAL CARNEIRO;municipio;;;375.0;398.0;1236.0;;alta
PR;MANGUEIRINHA;municipio;;;548.0;2336.0;2764.0;;alta
PR;PALMAS;municipio;;;1258.0;3600.0;6138.0;;alta
PR;PAULA FREITAS;municipio;;;289.0;236.0;408.0;;alta
PR;PAULO FRONT I N;municipio;;;299.0;226.0;344.0;;alta
PR;PORTO VITORIA;municipio;;;298.0;394.0;772.0;;alta
PR;UNIÃO DA VITORIA;municipio;;;576.0;1027.0;1286.0;;alta
PR;OESTE PARANAENSE;mesorregiao;;;77251.0;227475.0;403801.0;;alta
PR;ALTO IVAI;microrregiao;;;5086.0;20988.0;26071.0;;alta
PR;CANDIOO DE ABREU;municipio;;;1122.0;4167.0;3162.0;;alta
PR;IPIRANGA;municipio;;;635.0;1482.0;2239.0;;alta
PR;IVAI;municipio;;;277.0;531.0;596.0;;alta
PR;ORTIGUEIRA;municipio;;;1778.0;9807.0;15171.0;;alta
PR;RESERVA;municipio;;;1274.0;5001.0;4903.0;;alta
PR;CAMPO MOURÃO;microrregiao;;;13304.0;57784.0;113220.0;;alta
PR;ARARUNA;municipio;;;1007.0;3240.0;6390.0;;alta
PR;BARBOSA FERRAZ;municipio;;;1167.0;3886.0;8364.0;;alta
PR;BOA ESPERANÇA;microrregiao;;;;258.0;953.0;283.0;alta
PR;CAMPINA O.ti LAGOA;microrregiao;;;;1113.0;3574.0;173.0;alta
PR;CAMPO MOURÃO;microrregiao;;;;1872.0;4585.0;313.0;alta
PR;ENGENHEIRO BELTRÃO;microrregiao;;;;235.0;478.0;194.0;alta
PR;FENIX;microrregiao;;;;142.0;285.0;50.0;alta
PR;GOIO-ERE;microrregiao;;;;1210.0;13791.0;343.0;alta
PR;IRETAMA;microrregiao;;;;925.0;4632.0;102.0;alta
PR;JANIOPOLIS;microrregiao;;;;482.0;2111.0;188.0;alta
PR;JURANDA;microrregiao;;;;205.0;171.0;85.0;alta
PR;MAMBORE;microrregiao;;;;529.0;1283.0;514.0;alta
PR;MARILUZ;microrregiao;;;;729.0;4852.0;98.0;alta
PR;MOREIRA SALES;microrregiao;;;;736.0;2567.0;189.0;alta
PR;NOVA CANTU;microrregiao;;;;471.0;703.0;68.0;alta
PR;PEABIRU;microrregiao;;;;435.0;4277.0;353.0;alta
PR;QUINTA Do SOL;microrregiao;;;;466.0;3244.0;88.0;alta
PR;RONCADOR;microrregiao;;;;568.0;1656.0;179.0;alta
PR;UBIRATÂ;microrregiao;;;;754.0;1496.0;437.0;alta
PR;PITANGA;microrregiao;;;;6637.0;19432.0;1177.0;alta
PR;ALTAMIRA DO PARANA;microrregiao;;;;762.0;2405.0;66.0;alta
PR;MANOEL RIBAS;microrregiao;;;;1112.0;2424.0;372.0;alta
PR;PALMITAL;microrregiao;;;;1568.0;4844.0;207.0;alta
PR;PITANGA;microrregiao;;;;3195.0;9759.0;532.0;alta
PR;EXTREMO OESTE PARANAENSE;microrregiao;;;;27135.0;71128.0;32097.0;alta
PR;ASSIS CHATEAUBRIAND;microrregiao;;;;621.0;905.0;899.0;alta
PR;BOA VISTA DA APARECIDA;microrregiao;;;;482.0;1174.0;195.0;alta
PR;BRAGANEY;microrregiao;;;;625.0;1921.0;362.0;alta
PR;CAFELANDIA;microrregiao;;;;171.0;271.0;302.0;alta
PR;CAPITÃO LEONIDAS MARQUES;microrregiao;;;;872.0;2618.0;479.0;alta
PR;CASCAVEL;microrregiao;;;;2362.0;5080.0;2294.0;alta
PR;CATANDUVAS;microrregiao;;;;968.0;3851.0;243.0;alta
PR;CEU AZUL;microrregiao;;;;644.0;1801.0;560.0;alta
PR;COR BEL IA;microrregiao;;;;703.0;1415.0;556.0;alta
PR;FORMOSA DO OESTE;microrregiao;;;;558.0;1459.0;377.0;alta
PR;FOZ DO IGUACU;microrregiao;;;;286.0;1892.0;124.0;alta
PR;GUAIRA;microrregiao;;;;568.0;1995.0;388.0;alta
PR;GUARANI ACU;microrregiao;;;;1627.0;3820.0;400.0;alta
PR;JESUITAS;microrregiao;;;;378.0;16.0;312.0;alta
PR;MARECHAL CANDIDO RONDON;microrregiao;;;;1827.0;3322.0;6668.0;alta
PR;MATELANDIA;microrregiao;;;;2023.0;6208.0;914.0;alta
PR;MEDIANEIRA;microrregiao;;;;1358.0;2350.0;1865.0;alta
PR;MISSAL;microrregiao;;;;775.0;1334.0;1128.0;alta
PR;NOVA AURORA;microrregiao;;;;499.0;1184.0;423.0;alta
PR;NOVA SANTA ROSA;microrregiao;;;;610.0;431.0;1072.0;alta
PR;PALOTINA;microrregiao;;;;1314.0;3322.0;2667.0;alta
PR;SANTA HELENA;microrregiao;;;;947.0;3776.0;1717.0;alta
PR;SANTA TEREZINHA DE ITAIPU;microrregiao;;;;319.0;444.0;249.0;alta
PR;SÃO MIGUEL DO IGUAÇU;microrregiao;;;;1297.0;2427.0;1706.0;alta
PR;TERRA ROXA;microrregiao;;;;1242.0;5741.0;961.0;alta
PR;TOLEDO;microrregiao;;;;2939.0;6586.0;4446.0;alta
PR;TRES BARRAS DO PARANA;microrregiao;;;;555.0;2108.0;303.0;alta
PR;TUPÂSSI;microrregiao;;;;69.0;265.0;312.0;alta
PR;VERA CRUZ;microrregiao;;;;496.0;1412.0;175.0;alta
PR;SUDOESTE PARANAENSE;microrregiao;;;;15966.0;42278.0;13589.0;alta
PR;AMPERE;microrregiao;;;;513.0;1622.0;369.0;alta
PR;BARRACÃO;microrregiao;;;;694.0;1870.0;138.0;alta
PR;CAPANEMA;microrregiao;;;;967.0;2009.0;1093.0;alta
PR;CHOPINZINHO;microrregiao;;;;978.0;2783.0;645.0;alta
PR;CORONEL VIVIDA;microrregiao;;;;780.0;993.0;605.0;alta
PR;DOIS VIZINHOS;microrregiao;;;;1227.0;3820.0;936.0;alta
PR;ENEAS MARQUES;microrregiao;;;;621.0;1755.0;424.0;alta
PR;CAMPOS DE GUARAPUAVA;microrregiao;309165.0;69171.0;9123.0;15865.0;;2092.0;alta
PR;CANTAGALO;municipio;30174.0;6708.0;934.0;1473.0;;268.0;alta
PR;GUARAPUAVA;municipio;106143.0;24607.0;2764.0;4315.0;;585.0;alta
PR;INACIO MARTINS s;municipio;5529.0;975.0;439.0;341.0;;63.0;alta
PR;LARANJEIRAS DO SUL;municipio;57896.0;10900.0;1262.0;3975.0;;348.0;alta
PR;PINHÃO;municipio;65331.0;15735.0;2119.0;1681.0;;385.0;alta
PR;QUEDAS DO IGUAÇU;municipio;28522.0;6533.0;1016.0;3360.0;;357.0;alta
PR;TURVO;municipio;12570.0;2713.0;589.0;720.0;;86.0;alta
PR;NORTE PARANAENSE;mesorregiao;4642088.0;943575.0;96340.0;580646.0;1004713.0;27507.0;alta
PR;NORTE VELHO DE JACAREZINHO;microrregiao;414378.0;85104.0;8979.0;39829.0;;1948.0;alta
PR;ABATIA;municipio;9905.0;307.0;255.0;695.0;;41.0;alta
PR;ANDJRA;municipio;2960.0;739.0;50.0;79.0;548.0;;alta
PR;BANDEIRANTES;municipio;14211.0;3460.0;353.0;1330.0;;82.0;alta
PR;BARRA DO JACARE;municipio;3670.0;1147.0;78.0;65.0;;23.0;alta
PR;CAMBARA;municipio;8821.0;36.0;192.0;525.0;;74.0;alta
PR;CONGONHINHAS;municipio;37347.0;7268.0;954.0;3785.0;;156.0;alta
PR;CORNELIO PROCOPIO;municipio;45646.0;10529.0;900.0;3488.0;;155.0;alta
PR;ITAMBARACA;municipio;5536.0;1249.0;152.0;145.0;;40.0;alta
PR;JACAREZINHO;municipio;36468.0;6545.0;712.0;4605.0;;486.0;alta
PR;JUNDJAI DO SUL;municipio;30363.0;5771.0;1062.0;3933.0;;37.0;alta
PR;LEOPOLIS;municipio;18097.0;3988.0;540.0;894.0;;92.0;alta
PR;NOVA AMERICA DA COLINA;municipio;9555.0;2982.0;217.0;226.0;;32.0;alta
PR;NOVA FATIMA;municipio;23988.0;5324.0;491.0;684.0;;33.0;alta
PR;RIBEIRÃO CLARO;municipio;46971.0;8328.0;661.0;9564.0;;166.0;alta
PR;RIBEIRÃO DO PINHAL;municipio;29475.0;5430.0;635.0;1561.0;;48.0;alta
PR;SANTA AMELIA;municipio;2638.0;488.0;56.0;152.0;;22.0;alta
PR;SANTA MARIANA;municipio;11799.0;2362.0;212.0;624.0;;176.0;alta
PR;SANTO ANTONIO DA PLATINA;municipio;60013.0;12191.0;1174.0;7298.0;;225.0;alta
PR;SANTO ANTONIO DO PARA ISO;municipio;11042.0;1877.0;192.0;121.0;;15.0;alta
PR;SERTANEJA;municipio;5873.0;1083.0;93.0;55.0;;;alta
PR;ALGODOEIRA DE ASSAI;microrregiao;85477.0;19015.0;1954.0;6731.0;;579.0;alta
PR;ASSAI;municipio;11264.0;2782.0;378.0;810.0;;86.0;alta
PR;JATAIZINHO;municipio;11022.0;1455.0;149.0;1545.0;;154.0;alta
PR;RANCHO ALEGRE;municipio;2399.0;588.0;61.0;154.0;;53.0;alta
PR;SANTA CECILIA DO PAVÃO;municipio;5529.0;943.0;172.0;175.0;;26.0;alta
PR;SÃO JERONIMO DA SERRA;municipio;36494.0;7532.0;809.0;2020.0;;106.0;alta
PR;SÂO SEBASTIÂO DA AMOREIRA;municipio;9557.0;3019.0;142.0;782.0;;80.0;alta
PR;URAI;municipio;9212.0;2696.0;243.0;1185.0;;74.0;alta
PR;NORTE NOVO DE LONDRINA;mesorregiao;724845.0;158647.0;17788.0;89800.0;161899.0;;alta
PR;ALVORADA DO SUL;microrregiao;14569.0;3053.0;175.0;3400.0;4858.0;;alta
PR;ARAPONGAS;microrregiao;17696.0;4286.0;640.0;3517.0;5180.0;;alta
PR;ASTORGA;microrregiao;43832.0;10644.0;1054.0;4140.0;12219.0;;alta
PR;BELA VISTA DO PARAISO;microrregiao;12784.0;2344.0;476.0;1759.0;3783.0;;alta
PR;CAFEARA;microrregiao;21043.0;4021.0;416.0;2759.0;5472.0;;alta
PR;CAMBE;microrregiao;20233.0;4162.0;533.0;1501.0;2086.0;;alta
PR;CENTENAR( O DO SUL;microrregiao;26069.0;5408.0;534.0;5474.0;6290.0;;alta
PR;COLORADO;microrregiao;35798.0;7389.0;833.0;6497.0;11644.0;;alta
PR;FLORESTOPOLIS;microrregiao;15624.0;3324.0;260.0;1595.0;2420.0;;alta
PR;FLORIDA;microrregiao;7906.0;1369.0;110.0;1660.0;1868.0;;alta
PR;GUARAC l;microrregiao;19851.0;3552.0;317.0;1694.0;2107.0;;alta
PR;IBIPORÃ;microrregiao;10094.0;334.0;1084.0;1803.0;86.0;;alta
PR;IGUARAÇU;microrregiao;29063.0;7315.0;696.0;9177.0;14571.0;;alta
PR;ITAGUAJE;microrregiao;20979.0;4403.0;522.0;2416.0;3632.0;;alta
PR;JAGUAPITÃ;microrregiao;39872.0;5312.0;1043.0;4563.0;6671.0;;alta
PR;LOBATO;microrregiao;21332.0;5166.0;506.0;2827.0;6386.0;;alta
PR;LONDRINA;microrregiao;143196.0;32392.0;4366.0;10367.0;25409.0;;alta
PR;LUPIONOPOLIS;microrregiao;11646.0;1738.0;212.0;2331.0;1716.0;;alta
PR;MIRASELVA;microrregiao;15695.0;3604.0;294.0;2034.0;3076.0;;alta
PR;MUNHOZ DE MELO;microrregiao;13405.0;3079.0;329.0;1511.0;3156.0;;alta
PR;NOSSA SENHORA DAS GRAÇAS;microrregiao;19852.0;4293.0;526.0;3272.0;5456.0;;alta
PR;PORECATU;microrregiao;13086.0;2381.0;262.0;1255.0;1876.0;;alta
PR;PRIMEIRO DE MAIO;microrregiao;10164.0;2629.0;320.0;711.0;2357.0;;alta
PR;ROLANDIA;microrregiao;23811.0;5424.0;543.0;1396.0;4298.0;;alta
PR;SABAUDIA;microrregiao;19046.0;4855.0;452.0;1786.0;3036.0;;alta
PR;SANTA FE;microrregiao;30621.0;6827.0;631.0;3678.0;7303.0;;alta
PR;SANTA INES;microrregiao;15016.0;2634.0;274.0;2073.0;3088.0;;alta
PR;SANTO INACIO;microrregiao;25316.0;5394.0;659.0;4005.0;4877.0;;alta
PR;SERTANOPOLIS;microrregiao;27246.0;6412.0;471.0;1318.0;5261.0;;alta
PR;NORTE NOVO DE MARINGA;mesorregiao;188537.0;44707.0;5165.0;18878.0;33324.0;;alta
PR;ATALAIA;microrregiao;10257.0;2632.0;350.0;1039.0;2420.0;;alta
PR;DOUTOR CAMARGO;microrregiao;246.0;574.0;56.0;153.0;406.0;;alta
PR;FLORAi;microrregiao;13335.0;3120.0;297.0;886.0;197.0;;alta
PR;FLORESTA;microrregiao;402.0;617.0;55.0;240.0;341.0;;alta
PR;ITAMBE;microrregiao;6365.0;1579.0;166.0;508.0;1058.0;;alta
PR;IVATUBA;microrregiao;4085.0;785.0;52.0;434.0;848.0;;alta
PR;MANDAGUAÇU;microrregiao;20346.0;4521.0;647.0;1177.0;2712.0;;alta
PR;MANDAGUARI;microrregiao;28785.0;6866.0;912.0;2737.0;4057.0;;alta
PR;MARIALVA;microrregiao;20077.0;5474.0;703.0;1228.0;2926.0;;alta
PR;MARINGA;microrregiao;20437.0;5767.0;744.0;1426.0;3197.0;;alta
PR;OURIZONA;microrregiao;8191.0;2160.0;173.0;417.0;1455.0;;alta
PR;PAI ÇANDU;microrregiao;4383.0;992.0;91.0;480.0;548.0;;alta
PR;SÃO CARLOS;microrregiao;22745.0;4133.0;453.0;4678.0;6547.0;;alta
PR;SÃO JORGE DO (VAI;microrregiao;9627.0;2339.0;154.0;1252.0;1511.0;;alta
PR;SARAND I;microrregiao;3441.0;908.0;123.0;488.0;750.0;;alta
PR;UNIFLOR;microrregiao;11815.0;2240.0;187.0;735.0;1351.0;;alta
PR;NORTE NOVISSIMO DE PARANAVAI;mesorregiao;1162568.0;206196.0;19385.0;182063.0;274770.0;;alta
PR;ALTO PARANA;microrregiao;46365.0;11552.0;1255.0;6318.0;9092.0;;alta
PR;AMAPORÂ;microrregiao;45336.0;960.0;3701.0;9094.0;31.0;;alta
PR;CRUZEIRO DO SUL;microrregiao;34673.0;;;;;;alta
PR;DIAMANTE DO NORTE;microrregiao;20890.0;3069.0;346.0;3808.0;5939.0;;alta
PR;GUAIRACA;microrregiao;55408.0;11298.0;1206.0;8450.0;12864.0;;alta
PR;(NAJA;microrregiao;19382.0;2051.0;229.0;4202.0;7056.0;;alta
PR;ITAUNA DO SUL;microrregiao;12906.0;2378.0;294.0;1005.0;3246.0;;alta
PR;JARDIM OLINDA;microrregiao;16696.0;2278.0;233.0;359.0;2549.0;;alta
PR;LOANDA;microrregiao;93544.0;14254.0;1469.0;22029.0;24567.0;;alta
PR;MARILENA;microrregiao;21817.0;4978.0;511.0;3091.0;5324.0;;alta
PR;MIRADOR;microrregiao;23616.0;4869.0;265.0;2955.0;5356.0;;alta
PR;NOVA ALIANÇA DO IVAI;microrregiao;14324.0;3016.0;238.0;1080.0;2595.0;;alta
PR;NOVA ESPERANÇA;microrregiao;;;6487.0;9852.0;157.0;;alta
PR;NOVA LONDRINA;microrregiao;;;6571.0;8549.0;122.0;;alta
PR;PARA ISO DO NORTE;microrregiao;;;2489.0;4822.0;242.0;;alta
PR;PARANACITY;microrregiao;;;8060.0;10535.0;158.0;;alta
PR;PARANAPOEMA;microrregiao;;;629.0;2782.0;35.0;;alta
PR;PARANAVAI;microrregiao;;;16819.0;30526.0;999.0;;alta
PR;PLANAL TINA DO PARANA;microrregiao;;;4758.0;10756.0;238.0;;alta
PR;PORTO RICO;microrregiao;;;3786.0;3877.0;77.0;;alta
PR;PRESIDENTE CASTELO BRANCO;microrregiao;;;3215.0;3352.0;20.0;;alta
PR;QUERENCIA;microrregiao;;;18389.0;24801.0;225.0;;alta
PR;SANTA CRUZ DE MONTE CASTELO;microrregiao;;;8927.0;9237.0;415.0;;alta
PR;SANTA ISABEL DO IVAI;microrregiao;;;13241.0;17244.0;226.0;;alta
PR;SANTO ANTONIO DO CAIUA;microrregiao;;;1801.0;6954.0;34.0;;alta
PR;SÃO JOÃO DO CAI UA;microrregiao;;;5410.0;9777.0;53.0;;alta
PR;SÃO PEDRO DO PARANA;microrregiao;;;5561.0;5970.0;83.0;;alta
PR;TAMBOARA;microrregiao;;;2024.0;3082.0;74.0;;alta
PR;TERRA RICA;microrregiao;;;12270.0;18730.0;675.0;;alta
PR;NORTE NOVO DE APUCARANA;mesorregiao;;;49408.0;91220.0;2925.0;;alta
PR;APUCARANA;microrregiao;;;3028.0;5485.0;332.0;;alta
PR;BOM SUCESSO;microrregiao;;;2370.0;4209.0;115.0;;alta
PR;BORRAZOPOLIS;microrregiao;;;2926.0;6417.0;166.0;;alta
PR;CALIFORNIA;microrregiao;;;1719.0;2628.0;71.0;;alta
PR;CAMBIRA;microrregiao;;;1689.0;3367.0;183.0;;alta
PR;FAXINAL;microrregiao;;;9038.0;12070.0;266.0;;alta
PR;GRANDES RIOS;microrregiao;;;8187.0;13970.0;261.0;;alta
PR;IVAIPORÃ;microrregiao;;;4840.0;9085.0;342.0;;alta
PR;.JANDAIA DO SUL;microrregiao;;;1546.0;2561.0;93.0;;alta
PR;.JARDIM ALEGRE;microrregiao;;;2439.0;7822.0;252.0;;alta
PR;KALORE;microrregiao;;;1135.0;1182.0;60.0;;alta
PR;LUNARDELLI;microrregiao;;;357.0;1141.0;119.0;;alta
PR;MARILANDIA;microrregiao;;;3344.0;6600.0;169.0;;alta
PR;MARUMBI;microrregiao;;;1852.0;3151.0;95.0;;alta
PR;RIO BOM;microrregiao;;;1586.0;3733.0;101.0;;alta
PR;SÃO .JOÃO DO IVAI;microrregiao;;;2034.0;5864.0;131.0;;alta
PR;SÃO PEDRO DO IVAI;microrregiao;;;1318.0;1935.0;169.0;;alta
PR;NORTE NOVISSIMO DE UMUARAMA;mesorregiao;;;193937.0;350626.0;9955.0;;alta
PR;AL TONI A;microrregiao;;;10464.0;9947.0;526.0;;alta
PR;ALTO PIQUIRI;microrregiao;;;7184.0;16122.0;324.0;;alta
PR;CIANORTE;microrregiao;;;7550.0;13343.0;549.0;;alta
PR;CIDADE GAUCHA;microrregiao;;;4629.0;9355.0;284.0;;alta
PR;CRUZEIRO;microrregiao;;;5734.0;28481.0;415.0;;alta
PR;DOURADINA;microrregiao;;;7351.0;14514.0;151.0;;alta
PR;FRANCISCO ALVES;microrregiao;;;4069.0;6568.0;434.0;;alta
PR;GUAPOREMA;microrregiao;;;1931.0;5262.0;194.0;;alta
PR;ICARAIMA;microrregiao;;;25059.0;27045.0;348.0;;alta
PR;INDIANOPOLIS;microrregiao;;;2983.0;4223.0;156.0;;alta
PR;IPORÃ;microrregiao;;;11357.0;23392.0;954.0;;alta
PR;.JAPURA;microrregiao;;;1069.0;1648.0;189.0;;alta
PR;.JUSSARA;microrregiao;;;148.0;1245.0;59.0;;alta
PR;MARIA HELENA;microrregiao;;;5053.0;11330.0;172.0;;alta
PR;NOVA OLIMPIA;microrregiao;;;8792.0;10978.0;120.0;;alta
PR;PEROLA;microrregiao;;;10361.0;13237.0;517.0;;alta
PR;RONDON;microrregiao;;;7277.0;13958.0;490.0;;alta
PR;SÃO .JORGE DO PATROCINIO;microrregiao;;;1593.0;1871.0;164.0;;alta
PR;SÃO TOME;microrregiao;;;1263.0;1646.0;125.0;;alta
PR;TAPEJARA;microrregiao;;;9802.0;21767.0;528.0;;alta
